子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"男单大爆冷!新科世乒赛冠军1:3被淘汰,遭遇一轮游,林昀儒3:0",昨天 05:01,0,,,非百家号页面，跳过评论爬取,,0
澳门冠军赛:国乒出局第2人诞生,9月10日 20:28,0,,,非百家号页面，跳过评论爬取,,0
"国乒遭重创!多人被日本球员淘汰出局,男单名将一轮游引不满",9月5日 10:02,0,,,非百家号页面，跳过评论爬取,,0
