子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
2025 全国游泳锦标赛启幕,9月8日 16:26,0,,,非百家号页面，跳过评论爬取,,0
全国游泳锦标赛成都揭幕,9月6日 00:00,0,,,非百家号页面，跳过评论爬取,,0
名将云集 全国游泳锦标赛成都开赛,9月5日 18:11,0,,,非百家号页面，跳过评论爬取,,0
汪顺100米蛙泳小组第一晋级,9月5日 18:03,0,,,非百家号页面，跳过评论爬取,,0
"2025年全国游泳锦标赛,明日在川开赛",9月4日 09:05,0,,,非百家号页面，跳过评论爬取,,0
