子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"这国新总理上任,承诺:不休假、不放假、非必要不请病假",9月10日 11:25,0,,,非百家号页面，跳过评论爬取,,0
"泰国新总理,公开承诺",9月7日 15:38,0,,,非百家号页面，跳过评论爬取,,0
泰国当选总理阿努廷开始组建内阁,9月7日 08:41,0,,,无评论,,0
"泰国政坛大洗牌!新总理杀出重围,阿努廷惨淡收场黯然出局",9月6日 12:45,0,,,非百家号页面，跳过评论爬取,,0
"泰国新总理出炉,祖籍广东",9月6日 10:00,0,,,非百家号页面，跳过评论爬取,,0
