子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
小米16系列官方信息首现，还是卢伟冰确认,9月6日 07:46,0,,,非百家号页面，跳过评论爬取,,0
"小米16系列已开启盲约:全球首发骁龙8 Elite 2,9月25日前后亮相",9月5日 10:33,0,,,非百家号页面，跳过评论爬取,,0
小米16系列要来，而且卢总曾表示将全面升级,9月2日 17:50,0,,,非百家号页面，跳过评论爬取,,0
"小米16全面升杯:性能狂飙,续航拉满,专治各种不服!",9月1日 21:13,0,,,无评论,,0
