子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"2025暑期档电影票房亮眼,相关概念股应声上涨",9月3日 10:12,0,,,非百家号页面，跳过评论爬取,,0
暑期档动画电影票房近30亿,9月2日 21:19,0,,,非百家号页面，跳过评论爬取,,0
2025年暑期档票房超119亿元,9月2日 18:28,0,,,非百家号页面，跳过评论爬取,,0
国产片集体发力 2025年暑期档票房超119亿元,9月2日 09:53,0,,,非百家号页面，跳过评论爬取,,0
国产片集体发力 2025年暑期档票房超119亿元 座位可拆过道够宽 “轮椅友好厅”服务升级,9月1日 23:51,0,,,非百家号页面，跳过评论爬取,,0
2025年暑期档票房超119亿元 多项“电影+”举措激发文旅市场消费活力,9月1日 23:49,0,,,非百家号页面，跳过评论爬取,,0
我国2025年暑期档电影票房为119.66亿元,9月1日 17:20,0,,,非百家号页面，跳过评论爬取,,0
今年暑期档票房已超去年同期,8月29日 20:32,0,,,非百家号页面，跳过评论爬取,,0
