子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
被相关部门带走调查后滞留香港?辛巴最新发文回应,9月8日 19:05,0,,,非百家号页面，跳过评论爬取,,0
网传辛巴被相关部门带走调查?官方回应来了,9月6日 19:08,0,,,非百家号页面，跳过评论爬取,,0
辛巴被带走调查,9月6日 09:00,0,,,非百家号页面，跳过评论爬取,,0
辛巴宣布退出直播行业,9月5日 17:50,0,,,非百家号页面，跳过评论爬取,,0
