子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"北方稀土股价跌5.03%,嘉实基金旗下2只基金位居十大流通股东",9月4日 10:57,1,猫猫讨厌发邮,09-04 12:03,继续加油，期待更多🌼,山东,0
"北方稀土股价跌5.03%,华夏基金旗下1只基金位居十大流通股东",9月4日 10:57,0,,,非百家号页面，跳过评论爬取,,0
"北方稀土股价跌5.03%,易方达基金位居十大流通股东",9月4日 10:57,0,,,非百家号页面，跳过评论爬取,,0
"北方稀土股价跌5.03%,华泰柏瑞基金位居十大流通股东",9月4日 10:57,0,,,非百家号页面，跳过评论爬取,,0
"北方稀土股价跌5.03%,富国基金旗下2只基金重仓,合计持有192.77万股浮亏损失520.48万元",1970年,0,,,非百家号页面，跳过评论爬取,,0
