子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
国产芯片突围进行时:CPU、GPU、Soc三大领域实现关键突破,9月7日 13:39,0,,,非百家号页面，跳过评论爬取,,0
字节跳动暗战具身智能,9月5日 21:22,0,,,非百家号页面，跳过评论爬取,,0
国产AI芯片市场正爆发,9月5日 11:09,0,,,非百家号页面，跳过评论爬取,,0
"国产AI芯片,集体增加存货",9月5日 08:16,0,,,非百家号页面，跳过评论爬取,,0
国产AI芯片蓄势与追赶,9月5日 07:00,0,,,非百家号页面，跳过评论爬取,,0
