子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
WTT澳门冠军赛男单首轮，王楚钦顺利晋级,9月9日 21:48,0,,,非百家号页面，跳过评论爬取,,0
"澳门冠军赛王楚钦压轴,松岛辉空挑战,大满贯揭幕",9月9日 13:11,0,,,非百家号页面，跳过评论爬取,,0
"王楚钦空降澳门,梁靖崑退赛压力山大,独扛重担冲击冠军!",9月9日 04:06,0,,,非百家号页面，跳过评论爬取,,0
