子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
官方突然确认歼35隐身舰载机能在辽宁舰滑跃起飞,9月9日 11:52,0,,,非百家号页面，跳过评论爬取,,0
歼-35登机梯口盖严丝合缝,9月8日 12:41,0,,,非百家号页面，跳过评论爬取,,0
中国首款歼-35舰载机配备折叠式登机梯,9月8日 00:38,0,,,非百家号页面，跳过评论爬取,,0
歼35公开可滑跃起飞 11架预警机已服役 辽宁舰战力将实现6倍跨越 中国航母进入全新时代,9月7日 02:23,0,,,无评论,,0
"央视实锤!歼-35内置弹舱可塞下6枚中距弹,战力碾压美军F-35C!",9月6日 12:29,0,,,非百家号页面，跳过评论爬取,,0
一机双型、经略海空!揭秘“歼-35家族”,9月5日 21:30,0,,,非百家号页面，跳过评论爬取,,0
歼-35震撼亮相!有何特点?,9月4日 08:14,0,,,非百家号页面，跳过评论爬取,,0
