子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
U22国足半场23射仅1-0 对手没有世界排名+总人口6万,9月10日 17:46,0,,,非百家号页面，跳过评论爬取,,0
U22国足0-0战平澳大利亚，晋级U23亚洲杯正赛,9月9日 23:10,0,,,非百家号页面，跳过评论爬取,,0
U22国足即将对阵澳大利亚，能否顺利晋级拭目以待,9月9日 12:59,0,,,非百家号页面，跳过评论爬取,,0
U22国足今晚对战澳大利亚,9月9日 08:32,0,,,无评论,,0
U22男足对澳大利亚拿分就出线，若负需半个亚洲帮忙,9月9日 04:16,0,,,非百家号页面，跳过评论爬取,,0
澳大利亚狂胜北马里亚纳,9月7日 12:15,0,,,非百家号页面，跳过评论爬取,,0
"U22国足将帅:全队状态良好,力争亚洲杯决赛圈席位",9月6日 00:16,0,,,非百家号页面，跳过评论爬取,,0
