子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
1mm超窄边!小米16正面渲染图出炉,9月7日 21:10,0,,,非百家号页面，跳过评论爬取,,0
疑似小米16标准版细节曝光 苹果机皇价比百元机果粉心碎!,9月5日 09:47,0,,,非百家号页面，跳过评论爬取,,0
小米16屏幕细节曝光 苹果机皇价比百元机果粉心碎!,9月5日 09:43,0,,,非百家号页面，跳过评论爬取,,0
小米16首发黑科技亮相 苹果旗舰机现谷底价果粉乐翻天,9月1日 08:51,0,,,非百家号页面，跳过评论爬取,,0
小米13系列发布，7000mAh小直屏,8月30日 08:02,0,,,非百家号页面，跳过评论爬取,,0
