子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"宣布将与OpenAI合作批量生产自研AI芯片,博通股价创新高",9月6日 08:34,0,,,非百家号页面，跳过评论爬取,,0
博通斩获百亿美元AI芯片订单,9月6日 08:31,0,,,非百家号页面，跳过评论爬取,,0
"获新客户超100亿美元AI芯片订单,博通开盘涨超14%",9月5日 22:38,0,,,非百家号页面，跳过评论爬取,,0
博通一己之力重振“AI信仰”! AI ASIC需求迈向“英伟达式猛增轨迹”,9月5日 08:31,0,,,非百家号页面，跳过评论爬取,,0
博通第四财季AI芯片收入展望超预期,9月5日 06:46,0,,,非百家号页面，跳过评论爬取,,0
