子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美联储理事提名人米兰:我的通胀观点不仅仅受到货币政策的影响,9月4日 23:46,0,,,非百家号页面，跳过评论爬取,,0
美联储提名人米兰:美联储主席称通胀只是暂时现象并不明智,9月4日 23:35,0,,,非百家号页面，跳过评论爬取,,0
美联储提名人米兰谈论关税是否是税,9月4日 23:29,0,,,非百家号页面，跳过评论爬取,,0
美联储理事会提名人斯蒂芬·米兰:美国劳工统计局各项指标的数据稳步恶化,9月4日 22:45,0,,,非百家号页面，跳过评论爬取,,0
