子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
辛芷蕾获威尼斯电影节最佳女演员奖 刷新华语女演员纪录,9月8日 23:58,0,,,非百家号页面，跳过评论爬取,,0
辛芷蕾荣获威尼斯“影后”,9月8日 17:07,0,,,非百家号页面，跳过评论爬取,,0
辛芷蕾夺得威尼斯电影节最佳女演员奖,9月8日 09:34,0,,,非百家号页面，跳过评论爬取,,0
辛芷蕾获奖张颂文率先起立鼓掌,9月7日 16:18,0,,,非百家号页面，跳过评论爬取,,0
辛芷蕾获得威尼斯影后,9月7日 10:47,0,,,非百家号页面，跳过评论爬取,,0
"辛芷蕾威尼斯封后,鼓励女性勇敢追梦",9月7日 09:28,0,,,非百家号页面，跳过评论爬取,,0
39岁辛芷蕾穿香奈儿战袍，继巩俐桃姐后成威尼斯影后，是85花首位,9月7日 09:24,0,,,非百家号页面，跳过评论爬取,,0
"辛芷蕾威尼斯获奖,东方玫瑰映射情感纠葛困境",9月7日 04:08,0,,,无评论,,0
