子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"保定队""河北五超""豪取四连胜",9月8日 09:55,0,,,非百家号页面，跳过评论爬取,,0
保定队“河北五超”豪取四连胜,9月8日 09:55,0,,,非百家号页面，跳过评论爬取,,0
"“河北五超”第四轮战罢:石家庄、保定继续领跑积分榜,冯瀚源登上射手榜首",9月8日 00:00,0,,,非百家号页面，跳过评论爬取,,0
“河北五超”开启第四轮对决 6场打入36球 石家庄、保定继续保持全胜,9月7日 09:07,0,,,非百家号页面，跳过评论爬取,,0
“河北五超”第四轮:承德队主场 5-0 大胜唐山队,9月7日 08:51,0,,,无评论,,0
