子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
京东方获首批iPhone17 OLED供应许可,9月5日 16:23,0,,,非百家号页面，跳过评论爬取,,0
"iPhone 17 Pro将发布,配置升级亮点多",9月5日 11:10,0,,,非百家号页面，跳过评论爬取,,0
苹果iPhone 17 Pro - 5个惊喜升级已经确定!,9月4日 23:28,0,,,非百家号页面，跳过评论爬取,,0
iPhone17售价保持不变，Pro系列涨价600元,9月4日 15:47,0,,,非百家号页面，跳过评论爬取,,0
"iPhone17新显示技术引关注,T7L Ultra凭抗反光等硬核实力成爆款",9月3日 11:18,0,,,无评论,,0
iPhone 17 Pro冲上热搜:网友吐槽“丑”,8月30日 17:32,0,,,非百家号页面，跳过评论爬取,,0
