子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
“牛市旗手”证券ETF连续5日猛吸金超41亿元,9月4日 14:32,0,,,无评论,,0
券商ETF连续5天净流入，A股市场迎来稳步向上新周期,9月4日 09:51,0,,,非百家号页面，跳过评论爬取,,0
证券ETF5日吸金近30亿元,9月2日 09:25,0,,,非百家号页面，跳过评论爬取,,0
