子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
新易盛成交额超100亿元,9月5日 10:26,0,,,非百家号页面，跳过评论爬取,,0
"新易盛成交额达100亿元,现跌超6%",9月4日 10:01,0,,,非百家号页面，跳过评论爬取,,0
工业富联成交额破100亿元,9月3日 14:46,0,,,非百家号页面，跳过评论爬取,,0
寒武纪成交额超100亿元,9月1日 10:06,0,,,非百家号页面，跳过评论爬取,,0
