子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
现场画面来了!金正恩回到平壤,9月5日 23:23,0,,,非百家号页面，跳过评论爬取,,0
金正恩回到平壤,9月5日 21:25,0,,,非百家号页面，跳过评论爬取,,0
金正恩结束对中国的访问，乘专列离京回国,9月5日 20:21,0,,,无评论,,0
金正恩抵达北京,9月2日 21:43,0,,,非百家号页面，跳过评论爬取,,0
朝鲜劳动党总书记、国务委员长金正恩抵达北京,9月2日 20:57,0,,,非百家号页面，跳过评论爬取,,0
"金正恩乘坐专列抵达北京,将出席九三阅兵",9月2日 17:39,0,,,非百家号页面，跳过评论爬取,,0
