子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会引发热烈反响,9月6日 19:48,0,,,非百家号页面，跳过评论爬取,,0
纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会引发我市各界热烈反响,9月5日 11:30,0,,,非百家号页面，跳过评论爬取,,0
习近平总书记重要讲话在我市干部群众中引发热烈反响,9月5日 08:57,0,,,非百家号页面，跳过评论爬取,,0
习近平总书记重要讲话在我省引发强烈反响,9月4日 10:30,0,,,非百家号页面，跳过评论爬取,,0
纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会在京隆重举行 习近平发表重要讲话并检阅受阅部队,9月3日 15:05,0,,,非百家号页面，跳过评论爬取,,0
