子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
西蒙斯加盟热刺,9月1日 20:35,0,,,非百家号页面，跳过评论爬取,,0
"热刺官宣签下莱比锡中场哈维-西蒙斯,德甲58场造34球",8月30日 10:00,0,,,非百家号页面，跳过评论爬取,,0
哈维-西蒙斯加盟热刺即将官宣,8月29日 23:10,0,,,非百家号页面，跳过评论爬取,,0
"西蒙斯与热刺签约至2030年,并附加2年续约选项",8月29日 16:55,0,,,非百家号页面，跳过评论爬取,,0
记者:热刺已说服西蒙斯加盟,8月29日 10:19,0,,,非百家号页面，跳过评论爬取,,0
