子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
南向资金净买入额达110亿港元。,9月8日 13:27,0,,,非百家号页面，跳过评论爬取,,0
"南向资金持续涌入,美联储降息预期居高不下,内外资共振下港股有望震荡向上",9月5日 13:52,0,,,非百家号页面，跳过评论爬取,,0
南向资金净买入超50亿港元,9月3日 15:40,0,,,非百家号页面，跳过评论爬取,,0
今年以来南下资金爆买港股创历史纪录,9月3日 12:47,0,,,非百家号页面，跳过评论爬取,,0
南向资金持续净流入，机构称外资存在超预期回流可能，港股科技板块有望获外资青睐,9月2日 10:23,0,,,无评论,,0
