子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
俄罗斯“已着手执行”对华免签,今天 08:12,0,,,非百家号页面，跳过评论爬取,,0
中国将对俄罗斯公民试行免签政策 普京:俄罗斯将对等实施对华免签,9月6日 13:37,0,,,非百家号页面，跳过评论爬取,,0
普京:俄罗斯将对等实施对等实施对等实施对等实施对等,9月6日 12:42,0,,,非百家号页面，跳过评论爬取,,0
普京:俄罗斯将对等实施对等签证,9月6日 08:49,0,,,非百家号页面，跳过评论爬取,,0
普京:俄罗斯将对等回应中方对俄免签,9月5日 22:09,0,,,非百家号页面，跳过评论爬取,,0
"普京:俄罗斯将对中国免签,为两国商贸交流创造有利环境",9月5日 17:43,0,,,非百家号页面，跳过评论爬取,,0
"中俄免签成了,扎哈罗哈对国民千叮咤万嘱咐,不能给中国添麻烦",9月5日 15:55,0,,,非百家号页面，跳过评论爬取,,0
中国对俄罗斯试行免签，边境小城想要接住流量,9月4日 22:07,0,,,非百家号页面，跳过评论爬取,,0
"明年9月起俄免签!机票搜索量涨近4倍,中俄交流更畅达啦～",9月4日 10:08,0,,,非百家号页面，跳过评论爬取,,0
