子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
欧佩克+进一步增产 转向争夺份额,9月9日 00:15,0,,,非百家号页面，跳过评论爬取,,0
国际原油市场突变,9月8日 21:03,0,,,非百家号页面，跳过评论爬取,,0
“欧佩克+”八个主要产油国10月将继续增产,9月8日 15:49,0,,,非百家号页面，跳过评论爬取,,0
FGE主席:欧佩克+增产或低于预期 油价明年恐跌破60美元大关,9月8日 14:18,0,,,非百家号页面，跳过评论爬取,,0
欧佩克：主要产油国10月将继续增产,9月8日 09:39,0,,,无评论,,0
"欧佩克放缓增产速度,油价周一企稳",9月8日 00:00,0,,,非百家号页面，跳过评论爬取,,0
欧佩克+10月再增产，全球油市“紧平衡”面临考验,9月7日 10:31,0,,,非百家号页面，跳过评论爬取,,0
