子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"释永信涉嫌刑事犯罪,河南省佛教协会发文",9月5日 09:25,0,,,非百家号页面，跳过评论爬取,,0
河南佛教协会表示:释永信枉费僧众信任,9月4日 11:34,0,,,非百家号页面，跳过评论爬取,,0
河南省佛教协会就释永信被查发声,9月4日 10:55,0,,,非百家号页面，跳过评论爬取,,0
释永信方丈翻身无望了,9月2日 08:35,0,,,非百家号页面，跳过评论爬取,,0
少林寺方丈被曝涉嫌刑事犯罪,8月31日 16:24,0,,,非百家号页面，跳过评论爬取,,0
