子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"格伊拒绝水晶宫续约,明年夏天或转会利物浦,利物浦球迷:心态爆了!",9月2日 23:44,0,,,非百家号页面，跳过评论爬取,,0
格伊加盟利物浦交易已告吹,9月2日 02:51,0,,,非百家号页面，跳过评论爬取,,0
水晶宫无法找到替代者，格伊转会岌岌可危,9月2日 00:51,0,,,非百家号页面，跳过评论爬取,,0
利物浦在等待水晶宫对格伊的决定,9月1日 23:42,0,,,非百家号页面，跳过评论爬取,,0
"利物浦签下水晶宫后卫格伊,转会费3500万镑",9月1日 22:22,0,,,非百家号页面，跳过评论爬取,,0
利物浦势必在关窗前压哨签下格伊,9月1日 09:28,0,,,非百家号页面，跳过评论爬取,,0
