子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
4日两架委内瑞拉的F-16战机，飞近美军“杰森·邓纳姆”号驱逐舰,9月10日 18:44,0,,,非百家号页面，跳过评论爬取,,0
"美海岸警卫队炸毁贩毒船,缴获毒品6吨,船被当场击沉",9月10日 10:29,0,,,非百家号页面，跳过评论爬取,,0
"委内瑞拉搞不懂了,美国扫毒需要核潜艇吗?",9月9日 16:15,0,,,无评论,,0
美军公海击沉委船，委战机掠过美军舰以作回应？,9月8日 15:46,0,,,非百家号页面，跳过评论爬取,,0
特朗普:若委内瑞拉战机危及美国则将被击落,9月8日 15:02,0,,,非百家号页面，跳过评论爬取,,0
美军打响第一枪，猛烈扫射摧毁船只，委内瑞拉亮“中国王牌”迎战,9月7日 15:28,0,,,非百家号页面，跳过评论爬取,,0
委内瑞拉:美打击“运毒船”视频疑为AI伪造,9月4日 12:40,0,,,非百家号页面，跳过评论爬取,,0
出动8艘军舰跨洋打击“委内瑞拉运毒船”,9月4日 07:33,0,,,无评论,,0
