子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
田径世锦赛13日打响 中国军团精锐尽出,今天 00:00,0,,,非百家号页面，跳过评论爬取,,0
中国田径队东京开启赛前备战 世锦赛力争佳绩,昨天 16:39,1,阿根讨厌打架,14小时前,这个视角很独特👍,海南,0
2025东京田径世锦赛13日打响，中国军团精锐尽出,昨天 02:46,0,,,无评论,,0
中国田径队第6次参加世锦赛,9月10日 22:13,0,,,非百家号页面，跳过评论爬取,,0
2025田径世锦赛即将打响，日本队拟在主场突破过往单届最佳战绩,9月10日 18:53,0,,,非百家号页面，跳过评论爬取,,0
2025年东京田径世锦赛开赛在即,9月10日 09:28,0,,,非百家号页面，跳过评论爬取,,0
戴倩倩领衔中国田径队,9月8日 15:57,0,,,非百家号页面，跳过评论爬取,,0
田径世锦赛9月13日开幕,9月6日 16:16,0,,,非百家号页面，跳过评论爬取,,0
