子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
寒武纪登顶后失守,9月5日 10:21,1,春天骄0jN,09-05 10:37,这个视角很有趣哦👀,河北,0
"寒武纪跌超14%,岭南控股涨停",9月5日 07:15,0,,,非百家号页面，跳过评论爬取,,0
寒武纪市值日内蒸发超700亿 市场情绪逆转,9月4日 15:09,0,,,非百家号页面，跳过评论爬取,,0
"寒武纪股价跌5.27%,农银汇理基金旗下6只基金重仓,合计持有23.89万股浮亏损失1769.88万元",9月4日 10:07,0,,,非百家号页面，跳过评论爬取,,0
芯片股走低 寒武纪跌逾7%,9月4日 09:52,0,,,非百家号页面，跳过评论爬取,,0
"寒武纪艰难保住红盘,大量科技股出现暴跌",9月2日 11:47,1,李牧寻访青蛙,09-02 11:50,作者大大辛苦了💪,湖北,0
寒武纪大跌,9月1日 17:00,0,,,非百家号页面，跳过评论爬取,,0
"A股3200股飘绿,锂电股逆势爆发,半导体大跌,寒武纪跌6%",8月29日 11:51,0,,,非百家号页面，跳过评论爬取,,0
