子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"特朗普下台呼声高,抗议者涌上街头,美国局势紧张!",9月10日 18:02,0,,,非百家号页面，跳过评论爬取,,0
华盛顿爆发示威潮，数千民众怒火冲天，直指特朗普警卫队,9月8日 02:59,0,,,非百家号页面，跳过评论爬取,,0
特朗普再次威胁“派兵” 伊利诺伊州州长及芝加哥民众表示反对,9月7日 17:11,0,,,无评论,,0
美国特朗普政府在华盛顿特区部署国民警卫队 华盛顿特区爆发大规模游行抗议,9月7日 12:33,0,,,非百家号页面，跳过评论爬取,,0
美国各地火速降半旗,9月3日 10:48,0,,,无评论,,0
美国即将爆发大型抗议,1970年,0,,,非百家号页面，跳过评论爬取,,0
