子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
东风61震撼阅兵，撑起核保护伞，惊雷-1空射导弹颠覆反导规则,9月6日 11:38,0,,,非百家号页面，跳过评论爬取,,0
“惊雷1”全球唯一空基核导弹震撼亮相,9月4日 17:33,0,,,非百家号页面，跳过评论爬取,,0
全球唯一空射高超音速核导弹震撼亮相,9月4日 10:58,0,,,非百家号页面，跳过评论爬取,,0
"打击范围覆盖全球!93阅兵突然冒出东风-61,网友",9月4日 02:53,0,,,非百家号页面，跳过评论爬取,,0
一文揭秘长剑-1000、巨浪-3、东风-61,9月3日 15:20,0,,,非百家号页面，跳过评论爬取,,0
“东风-61”等战略核力量集中亮相!,9月3日 12:47,0,,,非百家号页面，跳过评论爬取,,0
"三大核导弹齐亮相,东风巨浪护家国",9月3日 11:24,0,,,非百家号页面，跳过评论爬取,,0
核导弹第一方队震撼登场,9月3日 10:48,0,,,非百家号页面，跳过评论爬取,,0
