子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
九三阅兵中的钢铁洪流，战力全面升级,9月5日 18:00,0,,,非百家号页面，跳过评论爬取,,0
全球网友观看九三阅兵直播引共鸣,9月5日 16:34,0,,,非百家号页面，跳过评论爬取,,0
中联重科13台高端设备全程助力阅兵直播,9月4日 09:13,0,,,非百家号页面，跳过评论爬取,,0
“西南铝造”装备“国之重器”亮相九三阅兵,9月3日 17:03,0,,,非百家号页面，跳过评论爬取,,0
