子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
泽连斯基回应普京俄乌莫斯科会晤提议:可以来基辅,9月6日 16:19,0,,,非百家号页面，跳过评论爬取,,0
泽连斯基在乌克兰会见欧洲理事会主席Costa。,9月5日 18:20,0,,,非百家号页面，跳过评论爬取,,0
丹麦首相将于周三接待乌克兰总统泽连斯基,9月3日 15:58,0,,,非百家号页面，跳过评论爬取,,0
泽连斯基计划9月4日在巴黎与欧洲多国领导人举行会晤,9月2日 11:17,0,,,非百家号页面，跳过评论爬取,,0
