子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
比亚迪纯电动环卫车组建“第零方阵”，护航九三阅兵,9月5日 14:38,0,,,非百家号页面，跳过评论爬取,,0
比亚迪电动环卫车三度受阅彰显中国智造,9月4日 16:21,0,,,非百家号页面，跳过评论爬取,,0
比亚迪纯电环卫车10年3次亮相国家盛典,9月3日 21:22,0,,,非百家号页面，跳过评论爬取,,0
比亚迪纯电动环卫车护航九三阅兵,9月3日 00:00,0,,,非百家号页面，跳过评论爬取,,0
比亚迪纯电动环卫车交付郑州航空港,9月2日 10:34,0,,,非百家号页面，跳过评论爬取,,0
比亚迪环卫车搭载中兴通讯5G车规级通信模组亮相阅兵式,1970年,0,,,非百家号页面，跳过评论爬取,,0
