子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"阿努廷当选新总理!佩通坦发声,给出两个重点",9月6日 21:13,0,,,非百家号页面，跳过评论爬取,,0
"泰国新总理出炉,祖籍广东",9月6日 10:08,0,,,非百家号页面，跳过评论爬取,,0
泰国新总理确定，他信家族连夜出国,9月6日 09:51,0,,,无评论,,0
"泰国产生新总理,此前一天他信又跑了!",9月6日 09:14,0,,,非百家号页面，跳过评论爬取,,0
阿努廷将出任泰国新任总理,9月5日 17:24,0,,,无评论,,0
"他将出任泰国新总理!父母是广东籍华人,祖先来自广州",9月5日 17:20,0,,,非百家号页面，跳过评论爬取,,0
他信一家五口离开泰国，原计划去新加坡后落地迪拜,1970年,0,,,非百家号页面，跳过评论爬取,,0
