子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
特朗普夸中国阅兵“太震撼”,9月4日 17:41,0,,,非百家号页面，跳过评论爬取,,0
“我确实在看九三阅兵” 特朗普:很精彩 非常非常令人印象深刻,9月4日 16:51,0,,,非百家号页面，跳过评论爬取,,0
"特朗普评论中国阅兵,中方回应",9月4日 16:41,0,,,无评论,,0
特朗普惊人提起中国阅兵，当众连说三个“不”,9月4日 01:26,0,,,非百家号页面，跳过评论爬取,,0
特朗普与波兰总统会晤时透露看了中国的阅兵,9月4日 00:51,0,,,非百家号页面，跳过评论爬取,,0
