子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
U22国足险胜鱼腩东帝汶,9月5日 12:42,0,,,非百家号页面，跳过评论爬取,,0
U22国足没表现出能力与教练有关,9月5日 11:00,0,,,非百家号页面，跳过评论爬取,,0
U22国足与东帝汶之役，本欲多赢球，操作虽猛如虎，却似砍刀砸在棉花上，效果全无,9月5日 07:57,0,,,非百家号页面，跳过评论爬取,,0
U23亚洲杯中国男足2-1东帝汶 最后5分钟 国足狂轰乱炸 疯狂围攻,9月3日 21:47,0,,,非百家号页面，跳过评论爬取,,0
