子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
国足晋级U23亚洲杯，U22国足0比0澳大利亚携手出线,9月10日 00:04,0,,,非百家号页面，跳过评论爬取,,0
亚预赛最新形势出炉：中国队出线多了两个对手,9月9日 19:58,0,,,非百家号页面，跳过评论爬取,,0
"亚洲预选赛出线形势复杂:7分也可能被淘汰,国足晋级需多队帮忙",9月9日 04:39,0,,,非百家号页面，跳过评论爬取,,0
