子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
朱婷回归出席中国女排淘汰赛发布会,9月6日 11:29,0,,,非百家号页面，跳过评论爬取,,0
排协应拿出态度请回朱婷,9月3日 00:00,0,,,非百家号页面，跳过评论爬取,,0
中国女排爆冷淘汰后，朱婷回归呼声大，主教练遭到怀疑,9月1日 23:00,0,,,非百家号页面，跳过评论爬取,,0
女排赵勇继续打造“娃娃军”，还是召回朱婷袁心玥？,9月1日 21:37,0,,,非百家号页面，跳过评论爬取,,0
明年迎回朱婷袁心玥?中国女排新老结合才是王道,9月1日 10:54,0,,,非百家号页面，跳过评论爬取,,0
