子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
苹果年度盛会:iPhone 17 与新款智能手表发布会,9月9日 17:35,0,,,非百家号页面，跳过评论爬取,,0
苹果iPhone17即将发布,9月9日 16:40,0,,,非百家号页面，跳过评论爬取,,0
"iPhone 17即将发布,苹果还会带来哪些惊喜产品?",9月9日 16:15,0,,,非百家号页面，跳过评论爬取,,0
苹果发布会将推出超8款新品,9月8日 13:22,0,,,非百家号页面，跳过评论爬取,,0
