子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
世界杯、欧冠功勋门将加盟，曼城,9月5日 22:46,0,,,非百家号页面，跳过评论爬取,,0
曼城即将签下多纳鲁马，埃德森将加盟费内巴切,9月2日 01:28,0,,,非百家号页面，跳过评论爬取,,0
多纳鲁马即将空降曼市,9月1日 16:38,0,,,非百家号页面，跳过评论爬取,,0
