子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
小米16系列真机亮相:横向大相机模组 梦回小米11 Ultra,9月8日 09:40,0,,,非百家号页面，跳过评论爬取,,0
1mm超窄边!小米16正面渲染图出炉,9月7日 21:10,0,,,非百家号页面，跳过评论爬取,,0
"神秘手机渲染图曝光:大 R 角、窄边框、小打孔,预估为小米 16",9月6日 10:44,0,,,非百家号页面，跳过评论爬取,,0
疑似小米16标准版细节曝光 苹果机皇价比百元机果粉心碎!,9月5日 09:47,0,,,非百家号页面，跳过评论爬取,,0
小米新机7000mAh小直屏,8月30日 08:02,0,,,非百家号页面，跳过评论爬取,,0
