子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
特朗普承认看了阅兵,9月4日 15:48,0,,,无评论,,0
"九三阅兵震撼全球,特朗普罕见“祝福中国”,美防长呼吁中方通话",9月4日 11:03,0,,,非百家号页面，跳过评论爬取,,0
"提到中国93大阅兵,特朗普连说三个“不”字,强调中美关系非常好",9月4日 10:18,0,,,非百家号页面，跳过评论爬取,,0
"中国阅兵后,特朗普发文",9月3日 17:13,0,,,无评论,,0
特朗普重办阅兵仪式,8月30日 10:12,0,,,无评论,,0
