子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
阿根廷vs委内瑞拉集锦,9月5日 18:49,0,,,非百家号页面，跳过评论爬取,,0
"阿根廷vs委内瑞拉:梅西领衔,马斯坦托诺、德保罗出战",9月5日 06:14,0,,,非百家号页面，跳过评论爬取,,0
世预赛阿根廷主场碾压委内瑞拉,9月4日 14:44,0,,,非百家号页面，跳过评论爬取,,0
梅西领衔全主力出战，劳塔罗&麦卡首发成疑,9月3日 14:12,0,,,非百家号页面，跳过评论爬取,,0
