子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
央行连续10月增持黄金,9月8日 11:29,1,全员男神EveryonesCrush,09-08 18:14,这个视角很有趣哦👀,青海,0
央行连续10个月增持黄金，证监会原主席易会满被查,9月8日 07:54,0,,,非百家号页面，跳过评论爬取,,0
央行连续10个月增持黄金,9月7日 18:52,0,,,无评论,,0
央行连续第10个月增持黄金,9月7日 18:43,0,,,无评论,,0
中国央行连续10个月增持黄金,9月7日 13:33,0,,,非百家号页面，跳过评论爬取,,0
