子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
东契奇单节轰22分,9月8日 07:37,0,,,非百家号页面，跳过评论爬取,,0
均率队进8强!东契奇欧锦赛场均34分排名第一 字母哥30分居次!,9月8日 06:02,0,,,非百家号页面，跳过评论爬取,,0
"东契奇率队挺进16强,斯洛文尼亚胜以色列",9月5日 10:22,0,,,非百家号页面，跳过评论爬取,,0
东契奇挺进欧洲杯16强,9月4日 17:41,0,,,非百家号页面，跳过评论爬取,,0
