子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
荣耀512GB+6000mAh+1亿像素顶配版国补后跌至1401元,9月5日 00:02,0,,,无评论,,0
"荣耀宣布清仓,顶配版跌至冰点价",9月4日 17:50,0,,,非百家号页面，跳过评论爬取,,0
"荣耀宣布清仓,16GB+512GB+100W+OIS光学防抖,顶配版跌至“冰点价”",9月4日 00:06,0,,,无评论,,0
"荣耀大促,16GB+512G三摄跌至超值价格",9月3日 03:38,0,,,非百家号页面，跳过评论爬取,,0
"荣耀豁出去了,7200mAh+2亿像素+16GB+1TB,全系版本“跌至新低”",9月3日 00:09,0,,,无评论,,0
荣耀HONOR 400手机揽月银2399元直降至2039.15,1970年,0,,,非百家号页面，跳过评论爬取,,0
