子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"自主5强8月销量:均增长!吉利奇瑞抢第二,长城重回11万+",9月7日 09:25,0,,,非百家号页面，跳过评论爬取,,0
传统车企大集团8月纷纷创新高,9月3日 19:44,0,,,无评论,,0
"8月销量大洗牌:“零问鹏”前三,理想下跌、蔚来回归",9月2日 11:28,0,,,非百家号页面，跳过评论爬取,,0
"小鹏汽车8月销量破新高,创历史最高交付量",9月2日 04:10,0,,,非百家号页面，跳过评论爬取,,0
造车新势力8月交付量:“零小蔚”均创历史新高 理想“掉队”,9月1日 19:54,0,,,非百家号页面，跳过评论爬取,,0
小鹏汽车8月交付37709台,9月1日 13:44,0,,,非百家号页面，跳过评论爬取,,0
