子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
多国领导人称赞九三阅兵:非凡盛会彰显中国担当,9月4日 22:47,0,,,非百家号页面，跳过评论爬取,,0
九三阅兵16秒震撼画面再现,9月3日 21:00,0,,,非百家号页面，跳过评论爬取,,0
普京:九三阅兵“非常精彩!水平很高!”,9月3日 18:41,0,,,无评论,,0
"中国举行九三盛大阅兵,外国媒体和网友密集关注,中国太强大了!",9月3日 18:40,0,,,非百家号页面，跳过评论爬取,,0
