子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
申京创纪录挺进四强:7胜0负冲冠,9月10日 07:52,0,,,非百家号页面，跳过评论爬取,,0
土媒晒申京7战数据盛赞最好一代!7连胜MVP榜第一:出火箭升空海报,9月10日 00:24,0,,,非百家号页面，跳过评论爬取,,0
"场均轰22+10+6+1帽!名记看好申京,重点提及一技能,火箭队因此受益",9月9日 12:54,1,皮卡qiuPika,09-09 13:06,申京数据真亮眼，名记看好他进步，火箭下赛季有盼头了。,青海,0
东契奇、字母哥、申京是本届欧锦赛至今仅有的3位场均至少20+5+5球员,9月6日 10:43,0,,,非百家号页面，跳过评论爬取,,0
