子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
全主力战平墨西哥，日本距离世界杯8强有多远？,9月10日 12:00,0,,,非百家号页面，跳过评论爬取,,0
日本逼平墨西哥，终结五连败,9月9日 22:52,0,,,非百家号页面，跳过评论爬取,,0
"墨西哥前锋:我们将对阵日本的比赛当做世界杯来踢,虽然没赢",9月7日 21:24,0,,,非百家号页面，跳过评论爬取,,0
墨西哥主帅:日本队的速度和比赛激烈程度让我惊讶 0-0的结果合理,9月7日 13:58,0,,,非百家号页面，跳过评论爬取,,0
日本队已经29年没能击败墨西哥,9月7日 13:10,0,,,非百家号页面，跳过评论爬取,,0
墨西哥主帅谈与长友佑都的共事时光,9月6日 17:48,0,,,非百家号页面，跳过评论爬取,,0
