子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
特朗普将国防部改为“战争部”,9月10日 11:31,0,,,非百家号页面，跳过评论爬取,,0
美国“国防部”更名为“战争部”,9月8日 20:00,0,,,非百家号页面，跳过评论爬取,,0
美国防战略或作出重大转变,9月7日 15:04,0,,,非百家号页面，跳过评论爬取,,0
特朗普把国防部更名为战争部,9月7日 14:45,0,,,非百家号页面，跳过评论爬取,,0
特朗普把国防部改名战争部,9月6日 20:28,0,,,非百家号页面，跳过评论爬取,,0
