子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
东风61震撼阅兵，撑起核保护伞，惊雷-1空射导弹颠覆反导规则,9月6日 11:38,0,,,非百家号页面，跳过评论爬取,,0
“惊雷-1”首次亮相!它到底有多牛?,9月4日 19:05,0,,,非百家号页面，跳过评论爬取,,0
全球唯一空射高超音速核导弹震撼亮相,9月4日 10:58,0,,,非百家号页面，跳过评论爬取,,0
