子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
战平澳大利亚 中国U22男足获得小组第二,9月9日 22:03,0,,,非百家号页面，跳过评论爬取,,0
U22国足0比0暂平澳大利亚队,9月9日 20:23,1,蜗牛写歌谣,09-09 21:02,这个视角很独特👍,湖北,0
U22国足10-0战胜北马里亚纳群岛队,9月6日 22:40,0,,,非百家号页面，跳过评论爬取,,0
"U23亚洲杯疯狂夜:国足大胜,澳大利亚稳居榜首",9月6日 22:10,0,,,非百家号页面，跳过评论爬取,,0
"U23亚洲杯疯狂一夜:澳大利亚14-0 韩国5-0,中国男足2-1无缘登顶",9月4日 12:55,0,,,非百家号页面，跳过评论爬取,,0
