子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
田栩宁《Metal》杂志3分钟售罄,9月8日 13:23,0,,,非百家号页面，跳过评论爬取,,0
田栩宁首登Metal九月刊封面,9月8日 12:09,0,,,非百家号页面，跳过评论爬取,,0
田栩宁首登母版METAL封面,9月5日 11:29,0,,,非百家号页面，跳过评论爬取,,0
田栩宁成第二位登Metal母版亚洲男星,9月5日 11:00,0,,,非百家号页面，跳过评论爬取,,0
田栩宁首登《Metal》杂志，双刊联动，释放时尚表现力,9月5日 10:20,0,,,非百家号页面，跳过评论爬取,,0
"田栩宁登Metal母刊双版封面,成亚洲第二位男星",9月4日 20:09,0,,,非百家号页面，跳过评论爬取,,0
田栩宁金九五套高定男装亮相 费加罗,9月4日 11:24,0,,,非百家号页面，跳过评论爬取,,0
