子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
沪深两市今日成交额合计1.98万亿元,9月10日 15:04,0,,,非百家号页面，跳过评论爬取,,0
沪深两市成交额连续第75个交易日破万亿元,9月10日 10:45,0,,,非百家号页面，跳过评论爬取,,0
中际旭创成交173亿元 三协电机换手率71%,9月9日 15:47,0,,,非百家号页面，跳过评论爬取,,0
沪深两市成交额突破1.5万亿,9月8日 11:03,0,,,非百家号页面，跳过评论爬取,,0
沪深两市成交额突破1万亿元,9月8日 10:12,0,,,非百家号页面，跳过评论爬取,,0
沪深两市成交额突破5000亿元,9月5日 09:56,0,,,非百家号页面，跳过评论爬取,,0
沪深两市成交额连续第17个交易日突破2万亿,9月4日 14:02,0,,,非百家号页面，跳过评论爬取,,0
