子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
我国“杀器”九三亮相：中国阅兵如何震撼世界,9月5日 13:12,0,,,非百家号页面，跳过评论爬取,,0
特朗普回应九三阅兵多款新型杀手锏武器,9月5日 10:14,0,,,非百家号页面，跳过评论爬取,,0
九三阅兵中的钢铁洪流实现了哪些升级?,9月5日 09:59,0,,,非百家号页面，跳过评论爬取,,0
九三阅兵最新亮相的国之重器，个个都堪称“世界第一”，展示中国军工最新成果,9月4日 16:50,0,,,非百家号页面，跳过评论爬取,,0
"九三阅兵,首次呈现,新装备亮相!",9月4日 09:51,0,,,非百家号页面，跳过评论爬取,,0
"新式武器豪华亮相,震撼世界的93大阅兵",9月2日 20:17,0,,,非百家号页面，跳过评论爬取,,0
191式自动步枪亮相九三阅兵，被称作“枪界变形金刚”,9月2日 18:55,0,,,非百家号页面，跳过评论爬取,,0
