子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
东风-61“巨浪-3”亮相!东风-5C打击范围覆盖全球!,9月5日 17:44,0,,,非百家号页面，跳过评论爬取,,0
王黎明接受检阅,9月5日 15:52,0,,,非百家号页面，跳过评论爬取,,0
"“东风-5C”液体洲际战略核导弹亮相九三阅兵,打击范围覆盖全球",9月4日 21:20,0,,,非百家号页面，跳过评论爬取,,0
"打击范围覆盖全球,“东风-5C”亮相",9月4日 14:33,0,,,非百家号页面，跳过评论爬取,,0
东风-5C有多强?官媒9年前披露过,9月4日 08:03,0,,,非百家号页面，跳过评论爬取,,0
"打击范围覆盖全球!93阅兵突然冒出东风-61,网友",9月4日 02:53,0,,,非百家号页面，跳过评论爬取,,0
"阅兵仪式上,东风5C亮相后,一句解说词让无数国人沸腾!",9月3日 13:27,0,,,无评论,,0
