子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
小组赛阶段东契奇场均创造51.4分 占斯洛文尼亚场均得分54.8%,9月5日 22:59,0,,,非百家号页面，跳过评论爬取,,0
东契奇小组赛阶段场均34分8篮板8.4助攻,9月5日 02:52,0,,,非百家号页面，跳过评论爬取,,0
手感回暖!东契奇外线开炮连中三分打停对手 此前三分5中0,9月3日 00:25,0,,,非百家号页面，跳过评论爬取,,0
东契奇拿到生涯第5次三双,9月1日 11:52,0,,,非百家号页面，跳过评论爬取,,0
斯洛文尼亚小组赛惨遭两连败,8月31日 08:23,0,,,非百家号页面，跳过评论爬取,,0
