子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
娱记辟谣亚马尔女友出轨马斯坦托诺,9月5日 18:09,0,,,非百家号页面，跳过评论爬取,,0
"亚马尔官宣恋情仅10天,女友移情别恋皇马新星",9月4日 12:11,0,,,非百家号页面，跳过评论爬取,,0
相恋13天亚马尔闪电分手 女友疑与皇马新星擦出火花?,9月4日 11:34,0,,,非百家号页面，跳过评论爬取,,0
