子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
东契奇场均34+8+7打服德国核心 美媒:MVP赛季来了,昨天 13:41,0,,,非百家号页面，跳过评论爬取,,0
东契奇42+10狂刷纪录透露伤处很痛 统治欧洲杯引称赞,9月9日 16:51,0,,,非百家号页面，跳过评论爬取,,0
东契奇单节轰22分，欧锦赛场均34分8.3分,9月8日 07:37,0,,,非百家号页面，跳过评论爬取,,0
东契奇欧锦赛场均34分排名第一，字母哥30分居次,9月8日 06:02,0,,,非百家号页面，跳过评论爬取,,0
欧锦赛小组赛得分榜:东契奇场均32.4分傲视群雄 字母哥命中率逆天,9月5日 09:27,0,,,非百家号页面，跳过评论爬取,,0
