子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
泰国央行行长：泰国一系列的负通胀数据并不代表通货膨胀,9月4日 14:36,0,,,无评论,,0
泰国央行行长敦促提高通胀目标制的灵活性。,9月4日 14:24,0,,,非百家号页面，跳过评论爬取,,0
"泰国央行行长Sethaput:经济前景严重恶化,有理由下调利率",9月3日 11:17,0,,,非百家号页面，跳过评论爬取,,0
