子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"20份中俄协议震撼落地,普京来华收获超预期",9月6日 22:59,0,,,非百家号页面，跳过评论爬取,,0
普京专机凌晨离开北京，马不停蹄赶往远东地区,9月6日 13:35,0,,,无评论,,0
普京离华前 中俄蒙签署协议 最大输家出现 特朗普又失算了,9月5日 20:24,0,,,非百家号页面，跳过评论爬取,,0
"普京:俄罗斯将对中国免签,为两国商贸交流创造有利环境",9月5日 17:43,0,,,非百家号页面，跳过评论爬取,,0
普京离开北京 抵达俄远东城市 与接机人员握手 将参加东方经济论坛,9月4日 11:07,0,,,无评论,,0
